menu_week_start,scraped_at,id,core_recipe_id,name,is_surcharge,surcharge_per_portion_gbp,portion_weight_g,kcal_per_portion,protein_g_per_portion,fat_g_per_portion,fat_saturates_g_per_portion,carbs_g_per_portion,sugars_g_per_portion,fibre_g_per_portion,salt_g_per_portion,kcal_per_100g,protein_g_per_100g,fat_g_per_100g,fat_saturates_g_per_100g,carbs_g_per_100g,sugars_g_per_100g,fibre_g_per_100g,salt_g_per_100g,five_a_day,prep_time_min,preparation_type,spice_level,food_brand,dietary_claims,rating_avg,rating_count,is_available,ingredients_json
2026-07-21,2026-06-19,7f04a333-05b7-4713-b7fa-92af7046aa6b,8004,Crispy Chicken Tacos With Red Thai Curry Mayo,False,0.0,376,769,40.2,32.7,5.9,77.8,10.5,5.3,1.76,204,10.7,8.7,1.6,20.7,2.8,1.4,0.47,1,30,full-prep,mild,Takeaway Night,Dairy Free,4.26,2715,True,"[{""name"": ""sriracha hot chilli sauce"", ""label"": ""Sriracha hot chilli sauce (8ml)"", ""in_box"": 1}, {""name"": ""carrot & cabbage slaw mix"", ""label"": ""Carrot & cabbage slaw mix (160g)"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""ground paprika"", ""label"": ""Ground paprika (1tsp)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (50ml)"", ""in_box"": 1}, {""name"": ""plain tortillas"", ""label"": ""Plain tortillas (6pcs)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (40g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""red Thai curry paste"", ""label"": ""Red Thai curry paste (40g)"", ""in_box"": 1}]"
2026-07-21,2026-06-19,9f92dc24-ea7b-4737-9d3f-6c90f0a60e32,6321,Crispy Chilli Steak With Egg Fried Rice And ‘Seaweed’,True,4.0,404,698,43.3,19.3,7.4,87.4,15.3,3.1,2.9,172,10.7,4.8,1.8,21.6,3.8,0.8,0.72,1,40,full-prep,spicy,Ultimate Fakeaway,Dairy Free,4.46,2878,True,"[{""name"": ""free range egg"", ""label"": ""Free range egg"", ""in_box"": 1}, {""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""rump pavé steak"", ""label"": ""Rump pavé steak (300g)"", ""in_box"": 1}, {""name"": ""tomato ketchup"", ""label"": ""Tomato ketchup (15ml)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (4tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (40g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (30ml)"", ""in_box"": 1}, {""name"": ""shredded kale"", ""label"": ""Shredded kale (80g)"", ""in_box"": 1}]"
2026-07-21,2026-06-19,4b33410d-5b6e-492b-adbf-4903f1278aab,7222,Crispy Lemon & Pepper Chicken With Roast Potatoes,False,0.0,448,449,36.0,4.8,1.2,67.0,13.6,5.3,0.59,100,8.0,1.1,0.3,15.0,3.0,1.2,0.13,1,40,full-prep,no spice,Modern Bistro,Dairy Free,4.31,5833,True,"[{""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""dried thyme"", ""label"": ""Dried thyme (0.5tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}, {""name"": ""cracked black pepper"", ""label"": ""Cracked black pepper (2.5g)"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}, {""name"": ""Dijon mustard"", ""label"": ""Dijon mustard (5.5g)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (60g)"", ""in_box"": 1}]"
2026-07-21,2026-06-19,6338fa63-ae0c-491e-a0ad-a5c26bf2700d,9086,Crispy Turkey Steaks With Warm Kimchi Potato Salad,True,2.0,490,478,39.9,13.1,1.5,51.3,7.3,8.0,1.04,97,8.2,2.7,0.3,10.5,1.5,1.6,0.21,2,25,full-prep,mild,Protein Hit,Dairy Free,4.31,747,True,"[{""name"": ""ground paprika"", ""label"": ""Ground paprika (2tsp)"", ""in_box"": 1}, {""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""turkey breast steaks"", ""label"": ""Turkey breast steaks (250g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""kimchi ketchup"", ""label"": ""Kimchi ketchup (40g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (15ml)"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (160g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}]"
2026-07-21,2026-06-19,fd40c5e0-dd11-46b9-9e17-14692c09ccfd,4908,Curried Chicken Thigh With Spiced Tomatoes,False,0.0,379,549,37.7,15.9,4.1,67.9,9.0,2.8,1.24,144,9.9,4.2,1.1,17.9,2.4,0.7,0.33,2,35,full-prep,mild,Global Kitchen,Dairy Free; Gluten Free,4.24,754,True,"[{""name"": ""mango chutney"", ""label"": ""Mango chutney (20g)"", ""in_box"": 1}, {""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""skinless chicken thighs"", ""label"": ""Skinless chicken thighs (320g)"", ""in_box"": 1}, {""name"": ""ground cumin"", ""label"": ""Ground cumin (1tsp)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (0.5tbsp)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""chicken stock mix"", ""label"": ""Chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""cider vinegar"", ""label"": ""Cider vinegar (15ml)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}]"
2026-07-21,2026-06-19,8e433b99-617e-44c3-992a-17dd64800c3e,4032,Easy Mushroom Risotto With Baked Greek Cheese,False,0.0,281,490,19.8,15.5,10.4,66.0,3.9,3.3,2.63,174,7.0,5.5,3.7,23.5,1.4,1.2,0.94,1,35,full-prep,no spice,Modern Bistro,Vegetarian; Gluten Free,4.37,5024,True,"[{""name"": ""Greek salad cheese"", ""label"": ""Greek salad cheese (100g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""arborio rice"", ""label"": ""Arborio rice (160g)"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""Chinese rice wine"", ""label"": ""Chinese rice wine (15ml)"", ""in_box"": 1}, {""name"": ""chestnut mushrooms"", ""label"": ""Chestnut mushrooms (160g)"", ""in_box"": 1}]"
2026-07-21,2026-06-19,18ae07a1-381e-4a41-9f08-5157f500a61f,7336,"Fiery Honey, Mozzarella & Veggie ‘Nduja Gnocchi",False,0.0,392,568,23.9,18.2,10.8,76.7,16.8,6.1,2.93,144,6.1,4.7,2.8,19.6,4.3,1.6,0.75,2,10,full-prep,spicy,10-Minute,Vegetarian,4.48,8029,True,"[{""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""gnocchi"", ""label"": ""Gnocchi (350g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""mozzarella"", ""label"": ""Mozzarella (125g)"", ""in_box"": 1}, {""name"": ""vegan 'Nduja"", ""label"": ""Vegan 'Nduja (40g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-07-21,2026-06-19,8e92cbb6-0e94-4c0d-a610-99c9a8691406,3417,Flaked Salmon Tart With Crispy Potatoes,False,0.0,398,631,20.3,33.2,14.8,63.8,6.0,5.8,1.19,158,5.1,8.4,3.7,16.0,1.5,1.5,0.3,1,40,full-prep,no spice,Modern Bistro,,4.2,25615,True,"[{""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""crème fraîche"", ""label"": ""Crème fraîche (80g)"", ""in_box"": 1}, {""name"": ""salmon flakes"", ""label"": ""Salmon flakes (100g)"", ""in_box"": 1}, {""name"": ""puff pastry"", ""label"": ""Puff pastry (160g)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (50g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-07-21,2026-06-19,1c87f228-a534-483c-853a-421d9e69c057,1445,Fragrant Coconut & Lemongrass Baked Basa Curry,False,0.0,320,518,27.0,15.2,10.5,71.3,9.3,6.5,2.19,161,8.4,4.8,3.3,22.3,2.9,2.0,0.68,1,45,full-prep,mild,Global Kitchen,Dairy Free,4.18,3569,True,"[{""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}, {""name"": ""ground paprika"", ""label"": ""Ground paprika (2tsp)"", ""in_box"": 1}, {""name"": ""basa fillets"", ""label"": ""Basa fillets (2pcs)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""fresh lemongrass stalk"", ""label"": ""Fresh lemongrass stalk"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""crispy onions"", ""label"": ""Crispy onions (15g)"", ""in_box"": 1}, {""name"": ""red Thai curry paste"", ""label"": ""Red Thai curry paste (40g)"", ""in_box"": 1}]"
2026-07-21,2026-06-19,82a63699-8351-4bbf-a3ad-f0660b92d9bc,14676,Fragrant Red Thai Vegetable Curry,False,0.0,,590,12.1,23.0,,82.5,,10.1,2.73,,,,,,,,,3,35,full-prep,mild,Classic Fakeaways,Vegan; Vegetarian; Dairy Free,4.4,441,True,
2026-07-21,2026-06-19,868955aa-e530-470b-8730-427b3eb5c819,1487,Fried Chicken Thigh With Sesame Fries And Zingy Slaw,False,0.0,640,756,37.3,37.4,5.8,70.7,15.0,9.1,2.12,118,5.8,5.8,0.9,11.1,2.3,1.4,0.33,2,40,full-prep,,Takeaway Night,Dairy Free,4.28,14311,True,"[{""name"": ""spring onion"", ""label"": ""Spring onion x2"", ""in_box"": 2}, {""name"": ""skinless chicken thighs"", ""label"": ""Skinless chicken thighs (320g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (50ml)"", ""in_box"": 1}, {""name"": ""cornflour"", ""label"": ""Cornflour (4tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""toasted sesame seeds"", ""label"": ""Toasted sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""rice vinegar"", ""label"": ""Rice vinegar (30ml)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot x2"", ""in_box"": 2}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}, {""name"": ""hoisin sauce"", ""label"": ""Hoisin sauce (20g)"", ""in_box"": 1}]"
2026-07-21,2026-06-19,15bb91e7-1d52-4f13-8ad7-7b50ca1d99e9,3819,Fruity Moroccan-Style Chickpea Stew With Couscous,False,0.0,422,504,19.0,9.6,1.2,81.7,30.5,12.8,1.97,119,4.5,2.3,0.3,19.4,7.2,3.0,0.47,3,10,full-prep,spicy,10-Minute,Vegan; Vegetarian; Dairy Free,4.21,5153,True,"[{""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""ras el hanout"", ""label"": ""Ras el hanout (1tbsp)"", ""in_box"": 1}, {""name"": ""chickpeas"", ""label"": ""Chickpeas (390g)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""couscous"", ""label"": ""Couscous (120g)"", ""in_box"": 1}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}, {""name"": ""sultanas"", ""label"": ""Sultanas (30g)"", ""in_box"": 1}, {""name"": ""chopped dates"", ""label"": ""Chopped dates (30g)"", ""in_box"": 1}, {""name"": ""flaked almonds"", ""label"": ""Flaked almonds (15g)"", ""in_box"": 1}]"
2026-07-21,2026-06-19,839d8cd4-4332-4b5e-af59-0df0e03c5484,1616,Garlic Mushroom & Sage Gnocchi,False,0.0,378,487,19.4,19.1,5.9,59.2,2.0,4.7,1.79,129,5.1,5.1,1.6,15.7,0.5,1.2,0.47,2,10,full-prep,no spice,10-Minute,Vegetarian,4.07,24778,True,"[{""name"": ""gnocchi"", ""label"": ""Gnocchi (350g)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""pine nuts"", ""label"": ""Pine nuts (15g) x2"", ""in_box"": 2}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}, {""name"": ""chestnut mushrooms"", ""label"": ""Chestnut mushrooms (250g)"", ""in_box"": 1}, {""name"": ""sage"", ""label"": ""Sage (5g)"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (50g)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}]"
2026-07-21,2026-06-19,f64ddedd-633d-4ea5-8c9d-6a77cba3d62b,849,Halloumi Burger With Wedges And Smoky Tomato Relish,False,0.0,457,636,31.9,24.7,16.0,73.2,5.5,7.2,2.85,139,7.0,5.4,3.5,16.0,1.2,1.6,0.62,1,40,full-prep,mild,Modern Bistro,Vegetarian,4.41,21876,True,"[{""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (1tsp)"", ""in_box"": 1}, {""name"": ""ciabatta"", ""label"": ""Ciabatta x2"", ""in_box"": 2}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""halloumi"", ""label"": ""Halloumi (200g)"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (50g)"", ""in_box"": 1}, {""name"": ""red wine vinegar"", ""label"": ""Red wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-07-21,2026-06-19,1cc11e95-8a59-45cd-83ab-b1a7b0d5cbd5,1678,"Herby Chicken Nuggets, Chips & Beans",False,0.0,585,606,41.9,14.9,1.9,74.3,11.0,13.2,2.13,103,7.2,2.5,0.3,12.7,1.9,2.3,0.36,2,45,full-prep,no spice,Modern Bistro,Dairy Free,4.3,4560,True,"[{""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (30g) x2"", ""in_box"": 2}, {""name"": ""cannellini beans"", ""label"": ""Cannellini beans (390g)"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""Henderson's Relish"", ""label"": ""Henderson's Relish (15ml)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-07-21,2026-06-19,0fa4e70a-aff3-493b-8d23-8677562f5c7f,15869,Higgidy Greek Feta & Roasted Tomato Quiche With Paprika Wedges,True,2.0,454,482,15.6,19.1,7.7,66.2,7.8,8.6,1.52,106,3.4,4.2,1.7,14.6,1.7,1.9,0.33,1,30,full-prep,mild,Semi-Prepped,Vegetarian,0,0,True,"[{""name"": ""whipped feta & roasted tomato quiche with spinach"", ""label"": ""Whipped feta & roasted tomato quiche with spinach (155g) x2"", ""in_box"": 2}, {""name"": ""ground paprika"", ""label"": ""Ground paprika (1tsp)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-07-21,2026-06-19,6b1e4bbf-c39e-4ebd-88a6-8ab83dfd6a4b,15865,Higgidy Ham Hock & Cheddar Quiche With Herby Butter Potatoes,True,2.0,430,544,19.9,24.3,8.8,64.5,5.7,7.4,1.5,126,4.6,5.6,2.0,15.0,1.3,1.7,0.35,1,25,full-prep,no spice,Semi-Prepped,,0,0,True,"[{""name"": ""smoked bacon & extra mature cheddar quiche with ham hock"", ""label"": ""Smoked bacon & extra mature cheddar quiche with ham hock (155g) x2"", ""in_box"": 2}, {""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""chives"", ""label"": ""Chives (5g)"", ""in_box"": 1}, {""name"": ""cherry tomatoes"", ""label"": ""Cherry tomatoes (125g)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""Dijon mustard"", ""label"": ""Dijon mustard (5.5g)"", ""in_box"": 1}]"
2026-07-21,2026-06-19,29ca7cb9-d1a1-4b85-ad9f-91d21ff6a59b,6254,Hoisin & Pepper Noodle Stir-Fry With Spicy Hazelnut Crumb,False,0.0,554,547,23.6,14.6,1.8,80.5,17.0,11.8,2.25,98,4.3,2.6,0.3,14.5,3.1,2.1,0.41,3,30,full-prep,spicy,Family Kitchen,Vegan; Vegetarian; Dairy Free,4.01,8732,True,"[{""name"": ""cornflour"", ""label"": ""Cornflour (1tsp)"", ""in_box"": 1}, {""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion"", ""in_box"": 1}, {""name"": ""umami seasoning"", ""label"": ""Umami seasoning (1tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""toasted sesame oil"", ""label"": ""Toasted sesame oil (10ml)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""udon noodles"", ""label"": ""Udon noodles (200g) x2"", ""in_box"": 2}, {""name"": ""hoisin sauce"", ""label"": ""Hoisin sauce (40g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (15ml)"", ""in_box"": 1}, {""name"": ""broccoli"", ""label"": ""Broccoli"", ""in_box"": 1}, {""name"": ""hazelnuts"", ""label"": ""Hazelnuts (25g)"", ""in_box"": 1}]"
2026-07-21,2026-06-19,3018f057-f644-49ef-b09e-bbf5caedd7f0,6258,Honey Chicken Breast With Tomato & Pepper Rice Bake,False,0.0,431,483,36.5,5.2,1.2,70.1,19.3,5.5,1.31,111,8.5,1.2,0.3,16.3,4.5,1.3,0.3,3,45,full-prep,mild,Family Kitchen,Dairy Free; Gluten Free,4.04,21621,True,"[{""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (2tsp)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-07-21,2026-06-19,794460b5-6ec3-4cdd-bdae-f2ff1068d9de,7549,"Honey, Garlic & Lemon Salmon Tray Bake With Tenderstem",True,2.0,436,458,28.8,19.7,2.9,43.7,14.8,6.5,0.33,105,6.6,4.5,0.7,10.0,3.4,1.5,0.07,1,40,full-prep,no spice,Fine Dine In,Dairy Free; Gluten Free,4.41,7047,True,"[{""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""ground paprika"", ""label"": ""Ground paprika (1tsp)"", ""in_box"": 1}, {""name"": ""skin-on salmon fillets"", ""label"": ""Skin-on salmon fillets (2pcs)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""roasted garlic paste"", ""label"": ""Roasted garlic paste (15g)"", ""in_box"": 1}, {""name"": ""Tenderstem broccoli"", ""label"": ""Tenderstem broccoli (160g)"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-07-21,2026-06-19,61766eba-53c1-499f-8851-59f840bc9300,15267,Hot Honey Gammon With Smashed Potatoes & Apple Salad,True,3.0,523,702,44.1,32.1,5.4,62.6,31.8,4.8,5.33,134,8.4,6.1,1.0,12.0,6.1,0.9,1.02,1,50,full-prep,spicy,Gastropub,Dairy Free; Gluten Free,0,0,True,"[{""name"": ""apple"", ""label"": ""Apple"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""waxy potatoes"", ""label"": ""Waxy potatoes (350g)"", ""in_box"": 1}, {""name"": ""gammon joint"", ""label"": ""Gammon joint"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (50ml)"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (5g)"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""rocket"", ""label"": ""Rocket (20g)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g) x2"", ""in_box"": 2}]"
